Result: Draw by threefold repetition

1: b1c3
2: a7a6
3: f1c4
4: b8d7
5: c4d5
6: d8a5
7: e1g1
8: e7e6
9: d4e6
10: f7e6
11: d5e6
12: a5c7
13: c1e3
14: f8e7
15: e6f5
16: d7e5
17: d1e2
18: e8g8
19: f2f4
20: e5c4
21: c3b5
22: a6b5
23: f5c8
24: a8c8
25: e2c4
26: c7c4
27: e4e5
28: f6d5
29: e5d6
30: e7d6
31: e3c1
32: c4c6
33: f4f5
34: d6h2
35: g1h2
36: c6d6
37: g2g3
38: d6d7
39: h2h3
40: c8e8
41: g3g4
42: f8f7
43: f1f3
44: d5f6
45: f3f1
46: b7b6
47: h3h4
48: b5b4
49: g4g5
50: e8e4
51: h4h3
52: f6d5
53: f1d1
54: d7f5
55: h3g3
56: f5e5
57: g3h3
58: e5f5
59: h3g3
60: e4g4
61: g3h3
