Result: Black wins by checkmate

1: d4c5
2: d5d1
3: e1d1
4: b8c6
5: b1d2
6: e7e5
7: b2b4
8: a7a5
9: f1b5
10: c8d7
11: g1f3
12: a5b4
13: b5c6
14: d7c6
15: c3b4
16: f6d5
17: f3e5
18: c6a4
19: d1e2
20: d5b4
21: d2e4
22: a4b5
23: e2f3
24: b4c6
25: e5c6
26: b5c6
27: h1e1
28: f7f5
29: c1e3
30: f5e4
31: f3f4
32: g7g6
33: e3d4
34: h8g8
35: e1e4
36: c6e4
37: f4e4
38: f8g7
39: d4g7
40: g8g7
41: c5c6
42: g7e7
43: e4d5
44: b7c6
45: d5c6
46: a8c8
47: c6d6
48: c8d8
49: d6c6
50: d8d2
51: a1f1
52: g6g5
53: c6b6
54: e7e6
55: b6b5
56: d2b2
57: b5c5
58: b2c2
59: c5d5
60: e6e7
61: a2a4
62: h7h5
63: a4a5
64: c2a2
65: d5c6
66: a2a5
67: f1c1
68: e7e6
69: c6c7
70: g5g4
71: c7b7
72: a5a2
73: c1f1
74: a2b2
75: b7c7
76: b2c2
77: c7b8
78: e8f8
79: h2h4
80: e6e8
81: b8b7
82: e8e7
83: b7b8
84: e7e8
85: b8b7
86: c2d2
87: b7c6
88: f8g8
89: c6c7
90: e8e7
91: c7c6
92: e7e6
93: c6c5
94: e6e2
95: f2f4
96: d2c2
97: c5d4
98: c2d2
99: d4c3
100: e2g2
101: f1c1
102: d2d7
103: c1b1
104: g8f7
105: b1b5
106: g2g3
107: c3c4
108: g3g1
109: b5h5
110: f7f6
111: h5h6
112: f6f5
113: h6h5
114: f5e4
115: h5e5
116: e4f4
117: e5f5
118: f4f5
119: c4c3
120: g1g3
121: c3c4
122: g3g1
123: c4c3
124: g1e1
125: c3c2
126: g4g3
127: h4h5
128: g3g2
129: h5h6
130: g2g1q
131: c2c3
132: g1d4
133: c3b3
134: e1b1
135: b3c2
136: d4b2
