Result: White wins by checkmate

1: d2d3
2: h7h6
3: e1g1
4: d7d6
5: b2b4
6: c5b6
7: a2a4
8: a7a6
9: h2h3
10: c6e7
11: c4b3
12: c7c6
13: a4a5
14: b6a7
15: f1e1
16: g7g5
17: f3h2
18: e7g6
19: a1a2
20: g6h4
21: b1a3
22: h8g8
23: c1e3
24: a7b8
25: e3b6
26: d8e7
27: a3c4
28: h6h5
29: c4e3
30: e8f8
31: e3c4
32: g8g6
33: c4e3
34: g5g4
35: d1c1
36: g4h3
37: g2g3
38: c8e6
39: c3c4
40: f8g7
41: e1f1
42: h4g2
43: e3g2
44: h3g2
45: f1e1
46: c6c5
47: b4c5
48: h5h4
49: h2f3
50: h4h3
51: d3d4
52: e6g4
53: f3h4
54: e7d7
55: h4g6
56: f7g6
57: c5d6
58: d7d6
59: b6c5
60: d6e6
61: b3d1
62: b7b5
63: a5b6
64: g4d1
65: c1d1
66: f6d7
67: c5b4
68: a6a5
69: a2a5
70: d7b6
71: a5a8
72: g6g5
73: a8b8
74: b6c4
75: d4e5
76: h3h2
77: g1g2
78: c4d2
79: b4d2
80: e6e5
81: d2g5
82: e5g5
83: g2h2
84: g7h6
85: b8b6
86: h6g7
87: d1a1
88: g7h7
89: a1a7
90: h7h8
91: a7a1
92: g5f6
93: a1f6
94: h8g8
95: b6b8
96: g8h7
97: b8h8
