Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: e1g1
4: a7a5
5: h2h3
6: e7e6
7: f1e1
8: d6d5
9: e4e5
10: d5c4
11: c1g5
12: b8d7
13: c3e4
14: b7b5
15: b2b3
16: c8b7
17: b3c4
18: b7e4
19: e1e4
20: b5c4
21: d1e2
22: h7h6
23: e5f6
24: d7f6
25: g5f6
26: g7f6
27: c2c3
28: a8c8
29: a1d1
30: c7c6
31: f3e5
32: h6h5
33: e2c4
34: c6c5
35: d4d5
36: d8d6
37: e5g6
38: f8e8
39: g6f4
40: f6e5
41: c4e2
42: e5f4
43: d5e6
44: d6c7
45: d1d7
46: e8e6
47: d7c7
48: c8c7
49: e2d3
50: e6d6
51: e4e8
52: g8g7
53: d3f3
54: d6f6
55: f3h5
56: f4h6
57: h5d5
58: c5c4
59: g2g3
60: a5a4
61: d5e4
62: c7c6
63: e4g4
64: f6g6
65: g4d4
66: g6f6
67: g1g2
68: c6d6
69: d4g4
70: f6g6
71: g4c8
72: g7f6
73: h3h4
74: h6d2
75: e8d8
76: d6d3
77: d8e8
78: d3d6
79: e8d8
80: f6g7
81: d8g8
82: g7f6
