Result: Black wins by checkmate

1: d1f3
2: b8c6
3: d4c6
4: b7c6
5: f1c4
6: d6d5
7: c4d3
8: g8f6
9: e4e5
10: f6d7
11: f3f4
12: d8c7
13: f4h4
14: c7e5
15: e1f1
16: e5d6
17: b1c3
18: e6e5
19: a2a3
20: f8e7
21: h4g4
22: g7g6
23: c1g5
24: a8b8
25: a1b1
26: h7h5
27: g4g3
28: h5h4
29: g3e3
30: d5d4
31: g5e7
32: d6e7
33: e3d2
34: d4c3
35: d2c3
36: a7a6
37: c3c6
38: a6a5
39: c6a4
40: e8g8
41: a4a5
42: d7c5
43: d3g6
44: c8g4
45: h2h3
46: g4e6
47: g6d3
48: f8d8
49: a5e1
50: c5d3
51: c2d3
52: d8d3
53: e1e5
54: d3d1
55: b1d1
56: e6c4
57: f1g1
58: e7e5
59: d1c1
60: c4a6
61: c1c6
62: e5b5
63: c6a6
64: b5a6
65: g2g3
66: b8d8
67: g3h4
68: d8d1
69: g1g2
70: a6a8
71: g2g3
72: a8h1
73: f2f3
74: h1g1
75: g3f4
76: d1d4
77: f4e5
78: g1e3
79: e5f6
80: e3h6
81: f6e5
82: h6f4
