Result: Black wins by checkmate

1: f1b5
2: b8d7
3: d1f3
4: a7a6
5: b5e2
6: d7c5
7: c1g5
8: c8d7
9: b1c3
10: f8g7
11: e2c4
12: g8f6
13: g5h4
14: b7b5
15: c4b3
16: c5b3
17: a2b3
18: b5b4
19: c3e2
20: e7e5
21: h4g3
22: d7g4
23: f3d3
24: e5d4
25: f2f3
26: e8g8
27: f3g4
28: d6d5
29: e4d5
30: f6d5
31: e1g1
32: d5e3
33: f1f4
34: d8d5
35: f4f3
36: e3g4
37: h2h3
38: g4e5
39: g3e5
40: d5e5
41: e2c1
42: g7h6
43: d3d1
44: a8a7
45: c1d3
46: e5b8
47: f3f6
48: a6a5
49: d1g4
50: a7c7
51: g4d4
52: h6g7
53: d3b4
54: a5b4
55: c2c4
56: b8e8
57: g1f2
58: c7d7
59: d4f4
60: d7e7
61: f2f3
62: h7h6
63: a1a4
64: e7e1
65: a4b4
66: g7f6
67: f4f6
68: e1f1
69: f3g3
70: e8e1
71: f6f2
72: e1f2
73: g3h2
74: f2f4
75: g2g3
76: f4f2
