Result: Black wins by checkmate

1: d4c5
2: d5c5
3: b2b4
4: c5c6
5: g1f3
6: g7g6
7: c1e3
8: b8d7
9: c3c4
10: f8g7
11: f3d4
12: c6b6
13: d4b5
14: b6c6
15: b5a7
16: a8a7
17: e3a7
18: f6h5
19: b1d2
20: b7b6
21: b4b5
22: c6c7
23: a7b6
24: c7b6
25: a1b1
26: g7d4
27: d1f3
28: c8b7
29: f3g4
30: f7f5
31: g4g5
32: d4f2
33: e1e2
34: e7e5
35: e2d3
36: h7h6
37: g5g6
38: b6g6
39: d3e2
40: b7g2
41: e2f2
42: g6b6
43: f2g2
44: b6e3
45: f1e2
46: e3e2
47: g2h3
48: e2e3
49: h3g2
50: h5f4
51: g2f1
52: e3d3
53: f1f2
54: d3d2
55: f2f3
56: d2d3
57: f3f2
58: d3c2
59: f2f3
60: c2e4
61: f3f2
62: e4e2
63: f2g3
64: h8g8
65: g3h4
66: e2h5
