Result: Black wins by checkmate

1: g1f3
2: d6d5
3: e4d5
4: f6d5
5: c4d5
6: h8f8
7: a2a3
8: a7a5
9: d5e4
10: f7f5
11: e4d5
12: c7c5
13: c1f4
14: a5a4
15: e1g1
16: d8b6
17: d4c5
18: b6b2
19: c3a2
20: b2a1
21: d1a1
22: g7a1
23: f1a1
24: e7e6
25: d5c4
26: a8a5
27: c4f1
28: b8c6
29: a1c1
30: e6e5
31: f4e5
32: c8e6
33: a2b4
34: c6e5
35: f3d4
36: e8e7
37: c1e1
38: f8d8
39: d4e6
40: e7e6
41: c5c6
42: b7b6
43: c6c7
44: d8c8
45: f2f4
46: c8c7
47: h2h4
48: e6f6
49: e1e5
50: a5e5
51: f4e5
52: f6e5
53: c2c4
54: c7d7
55: b4d5
56: d7d6
57: d5c3
58: d6d4
59: h4h5
60: g6h5
61: c3a4
62: d4d6
63: c4c5
64: b6c5
65: a4c5
66: d6c6
67: c5d3
68: e5e4
69: d3b4
70: c6c1
71: b4d3
72: c1c3
73: g1f2
74: c3a3
75: d3c5
76: e4d5
77: c5a6
78: a3a2
79: f1e2
80: a2b2
81: f2f3
82: d5d4
83: f3f2
84: h5h4
85: a6c7
86: b2c2
87: c7a8
88: c2c6
89: e2b5
90: c6c8
91: a8b6
92: c8b8
93: b5d7
94: b8b6
95: d7c8
96: d4e4
97: f2f1
98: b6b1
99: f1e2
100: b1b2
101: e2d1
102: e4e5
103: c8d7
104: b2g2
105: d7e8
106: h4h3
107: e8d7
108: h3h2
109: d7c6
110: h2h1q
