Result: Black wins by checkmate

1: a2a3
2: b8c6
3: d1a4
4: d8d7
5: e2e3
6: f6e4
7: c1d2
8: e4c3
9: b2c3
10: f8e7
11: a1c1
12: c6a5
13: a4d7
14: c8d7
15: a3a4
16: a5c4
17: f1c4
18: d5c4
19: a4a5
20: d7c6
21: f3e5
22: c6d5
23: e1e2
24: e8g8
25: c1a1
26: f8e8
27: h1b1
28: d5e4
29: b1c1
30: e4d5
31: a1a4
32: b6b5
33: e5f7
34: b5a4
35: e3e4
36: d5e4
37: f7e5
38: e4d5
39: e5d7
40: a8d8
41: d7c5
42: e6e5
43: c5a6
44: e5d4
45: e2d1
46: d4c3
47: a6c5
48: c3d2
49: d1d2
50: e7g5
51: d2c2
52: e8e2
53: c2c3
54: g5c1
55: f2f4
56: c1d2
57: c3b2
58: d2b4
59: b2c1
60: b4a3
61: c1b1
62: d5e4
63: c5e4
64: d8d1
