Result: White wins by checkmate

1: c3e2
2: c7c5
3: f2f4
4: a7a5
5: a2a4
6: b8c6
7: g1f3
8: d8b6
9: c2c3
10: f7f6
11: h2h4
12: f8e7
13: c1e3
14: e8g8
15: h4h5
16: h7h6
17: h1h3
18: f8f7
19: e1f2
20: a8b8
21: f2g1
22: b6b2
23: a1b1
24: b2a3
25: g2g4
26: b7b6
27: b1a1
28: a3b2
29: a1b1
30: b2a3
31: e3c1
32: a3a2
33: b1b2
34: a2c4
35: f4f5
36: d7f8
37: h3g3
38: c8d7
39: e5f6
40: e7f6
41: g4g5
42: h6g5
43: f3g5
44: f6g5
45: c1g5
46: c6d8
47: e2f4
48: c4a4
49: d1e1
50: a4a3
51: b2g2
52: g8h7
53: f5f6
54: g7f6
55: g5f6
56: f7f6
57: f1d3
58: f8g6
59: g3g6
60: f6g6
61: h5g6
62: h7g8
63: e1h4
64: c5d4
65: h4h7
66: g8f8
67: g6g7
68: f8e7
69: g7g8q
70: e7d6
71: g8f8
72: d6c6
73: f8a3
74: b8b7
75: c3c4
76: c6c7
77: f4e6
78: d8e6
79: h7h2
80: c7c8
81: g2g8
82: d7e8
83: g8e8
84: e6d8
85: e8d8
86: c8d8
87: a3d6
88: d8e8
89: h2h8
90: e8f7
91: d3g6
