Result: White wins by checkmate

1: e4g3
2: f5g6
3: g1f3
4: e7e6
5: f1d3
6: a7a6
7: a2a4
8: b8d7
9: e1g1
10: g8f6
11: a4a5
12: d8c8
13: d3g6
14: h7g6
15: h2h3
16: f8d6
17: f3g5
18: e8g8
19: c2c3
20: c8b8
21: g3e4
22: d6e7
23: d1f3
24: e6e5
25: f1e1
26: f6e4
27: f3e4
28: e7g5
29: c1g5
30: f8e8
31: a1d1
32: b8c7
33: d4d5
34: d7f6
35: e4c4
36: c7a5
37: d5c6
38: e8e7
39: c4h4
40: b7c6
41: d1d6
42: a5c3
43: b2c3
44: e7d7
45: d6d7
46: f6d7
47: e1d1
48: a8a7
49: h4g3
50: a6a5
51: f2f3
52: a5a4
53: d1a1
54: g8f8
55: g5e3
56: a7a5
57: c3c4
58: f8e8
59: g3e1
60: a5a8
61: g2g4
62: e8f8
63: e1d1
64: f8e8
65: a1a4
66: a8a4
67: d1a4
68: d7f8
69: a4a8
70: e8e7
71: e3c5
72: e7f6
73: a8d8
74: f6e6
75: d8e7
