Result: Black wins by checkmate

1: h2h4
2: f8e7
3: g2g3
4: d6d5
5: e4e5
6: d8b6
7: d1g4
8: g7g6
9: h4h5
10: f7f5
11: g4d1
12: b6c7
13: h5g6
14: c7e5
15: d1e2
16: e5d4
17: h1h7
18: b8c6
19: e2h5
20: d4e5
21: f1e2
22: e8d7
23: h7h8
24: c6d4
25: h8g8
26: e5e4
27: g8c8
28: a8c8
29: e1f1
30: d4e2
31: b1d2
32: e2g3
33: f2g3
34: e4c2
35: h5f3
36: f5f4
37: f3b3
38: c2g6
39: f1g2
40: e7d6
41: a1b1
42: d7c7
43: g2f1
44: f4g3
45: b3f3
46: c8f8
47: f3f8
48: d6f8
49: f1g1
50: f8c5
51: g1g2
52: g6c2
53: g2g3
54: c2d3
55: g3g2
56: d3e3
57: a2a3
58: e3d3
59: g2h2
60: c5d4
61: b2b3
62: d4e5
63: h2g1
64: e5d4
65: g1g2
66: d3e3
67: g2f1
68: e3f2
