Result: White wins by checkmate

1: g1f3
2: e8g8
3: h2h3
4: b8d7
5: g2g4
6: b7b6
7: c1e3
8: c8b7
9: f3d2
10: e7e6
11: f1e2
12: f6e8
13: h3h4
14: d8e7
15: d1c2
16: a8b8
17: e3g5
18: f7f6
19: g5f4
20: h7h6
21: h1g1
22: b8d8
23: d2f3
24: e6e5
25: f4e3
26: f8f7
27: e1c1
28: d7f8
29: c3d5
30: e7d7
31: g4g5
32: e5d4
33: f3d4
34: h6g5
35: e2g4
36: d7g4
37: g1g4
38: g5h4
39: g4h4
40: b7d5
41: e4d5
42: f7d7
43: d4f3
44: g8f7
45: h4f4
46: a7a5
47: f3h4
48: d8a8
49: h4f3
50: d7e7
51: a2a4
52: e7e3
53: f2e3
54: g7h6
55: c2e2
56: h6f4
57: e3f4
58: f7g7
59: f3h2
60: f8d7
61: e2e7
62: g7h6
63: d1h1
64: a8b8
65: h2f1
