Result: White wins by checkmate

1: f1d3
2: e4c5
3: d3e2
4: c5e6
5: d2d4
6: f8e7
7: e1g1
8: d6d5
9: f1e1
10: e8g8
11: c2c4
12: c7c6
13: b1c3
14: a7a6
15: f3e5
16: e7b4
17: e5f3
18: b8d7
19: a2a3
20: b4a5
21: b2b4
22: a5c7
23: c4d5
24: c6d5
25: c3d5
26: c7d6
27: d5e3
28: d7f6
29: f3e5
30: e6f4
31: e5c4
32: d6b8
33: e2f3
34: h7h6
35: c4e5
36: f4e6
37: e3f5
38: a6a5
39: e5g4
40: f8e8
41: c1d2
42: a5b4
43: d2b4
44: f6g4
45: f3g4
46: b8c7
47: f5g3
48: c7a5
49: b4a5
50: d8a5
51: g4h5
52: e6c7
53: e1e8
54: c7e8
55: h5f3
56: a8a6
57: d1c1
58: a5d8
59: g3e2
60: e8d6
61: a1b1
62: c8f5
63: b1b3
64: d8g5
65: e2f4
66: f5g4
67: f3b7
68: a6a4
69: c1e3
70: d6b7
71: b3b7
72: a4a8
73: b7e7
74: g8f8
75: e7c7
76: g5f6
77: c7c5
78: a8d8
79: c5e5
80: d8b8
81: f4d3
82: f6d6
83: e5c5
84: f8g8
85: c5b5
86: b8a8
87: b5b3
88: g4e6
89: b3c3
90: a8a3
91: d3c1
92: a3a1
93: h2h3
94: g8f8
95: c3c5
96: f8g8
97: f2f4
98: f7f5
99: c5c3
100: h6h5
101: e3e5
102: d6d7
103: c3c7
104: e6f7
105: c7d7
106: h5h4
107: e5f5
108: f7e6
109: d7d8
