Result: White wins by checkmate

1: d2d3
2: b7b5
3: a4b3
4: h7h6
5: a2a4
6: a8b8
7: a4b5
8: a6b5
9: c1e3
10: f8e7
11: e1g1
12: e8g8
13: f3h4
14: g8h7
15: b1c3
16: d7d6
17: h2h3
18: c6d4
19: b3a2
20: g7g6
21: f2f4
22: f6h5
23: h4f3
24: h5g3
25: f1e1
26: b5b4
27: c3d5
28: c7c5
29: e3f2
30: d4f3
31: d1f3
32: e5f4
33: d5f4
34: g3h5
35: f4h5
36: g6h5
37: a2f7
38: h7g7
39: e1e3
40: f8f7
41: f3h5
42: e7g5
43: e4e5
44: f7f2
45: g1f2
46: d8e7
47: a1e1
48: c8f5
49: e3f3
50: f5g6
51: h5g4
52: b8f8
53: f3f8
54: g5h4
55: g2g3
56: e7f8
57: f2e2
58: h4e7
59: e5d6
60: b4b3
61: g4d7
62: g6h5
63: g3g4
64: h5g4
65: h3g4
66: g7f7
67: e1f1
68: f7g6
69: d6e7
70: f8f1
71: e2f1
72: b3c2
73: f1g2
74: g6g5
75: d7f5
76: g5h4
77: f5h5
