Result: Black wins by checkmate

1: c3a4
2: c5b4
3: c1d2
4: c8g4
5: g1e2
6: g4e2
7: d1e2
8: b4d2
9: e1d2
10: e8g8
11: a4c3
12: b8c6
13: a2a3
14: a7a5
15: h2h4
16: a5a4
17: h4h5
18: h7h6
19: g2g3
20: a8a5
21: f2f3
22: c6d4
23: e2f2
24: b7b5
25: b2b4
26: b5c4
27: b4a5
28: c4d3
29: d2d3
30: c7c5
31: d3e3
32: c5c4
33: c3d5
34: f6d5
35: e4d5
36: d8a5
37: g3g4
38: a5c3
39: e3e4
40: f7f5
41: g4f5
42: f8f5
43: h1h4
44: f5f3
45: h4h2
46: f3f2
47: h2f2
48: d4c2
49: f2f8
50: g8f8
51: a1f1
52: f8e7
53: f1f3
54: c3e1
55: e4f5
56: c2d4
57: f5g6
58: e1g1
59: g6h7
60: d4f3
61: h7h8
62: e7f7
63: h8h7
64: g1c5
65: h7h8
66: c5c8
67: h8h7
68: c8g8
