Result: Draw by threefold repetition

1: b1c3
2: a7a6
3: c1e3
4: e7e5
5: d4b3
6: c8e6
7: d1d2
8: f8e7
9: e1c1
10: f6g4
11: c1b1
12: g4e3
13: d2e3
14: b8d7
15: g2g3
16: d7f6
17: b3c5
18: e6c8
19: c5d3
20: c8e6
21: d3e5
22: a8c8
23: d1d4
24: b7b5
25: e5f3
26: e8g8
27: e3d2
28: h7h6
29: f3h4
30: d6d5
31: e4d5
32: e7c5
33: d4d3
34: e6d7
35: d5d6
36: b5b4
37: c3d5
38: f6d5
39: d3d5
40: d8b6
41: f2f4
42: c8c6
43: f1g2
44: f8d8
45: h1d1
46: d7g4
47: d6d7
48: g4d1
49: d2d1
50: c6d6
51: g2h3
52: d6d5
53: d1d5
54: c5e7
55: h4f3
56: g8f8
57: b2b3
58: e7f6
59: h3g4
60: b6b5
61: d5c4
62: b5c4
63: b3c4
64: f8e7
65: h2h4
66: e7d6
67: f3g1
68: d6c5
69: a2a4
70: b4a3
71: b1a2
72: h6h5
73: g4h3
74: c5c4
75: a2a3
76: c4d5
77: g1f3
78: d5d6
79: f3h2
80: d8b8
81: h2f1
82: d6c7
83: f1e3
84: b8b5
85: h3f1
86: b5a5
87: a3b4
88: a5a1
89: f1h3
90: f6e7
91: b4c4
92: a1c1
93: f4f5
94: e7f6
95: d7d8q
96: c7d8
97: c4d3
98: c1g1
99: e3f1
100: a6a5
101: d3e2
102: a5a4
103: e2f3
104: a4a3
105: f1d2
106: a3a2
107: d2b3
108: a2a1r
109: b3a1
110: f6a1
111: f3f2
112: a1d4
113: f2f3
114: d4e5
115: h3g2
116: g1c1
117: f5f6
118: e5f6
119: g3g4
120: c1c2
121: g4h5
122: f6d4
123: g2h1
124: c2c1
125: h1g2
126: c1c2
127: g2h1
128: c2c1
129: h1g2
