Result: Black wins by checkmate

1: f3e5
2: f6e4
3: d1b3
4: d8f6
5: c3e4
6: d5e4
7: g2g4
8: f6d8
9: c1f4
10: c7c6
11: f1g2
12: f7f6
13: e1c1
14: g7g5
15: f4d2
16: d8d4
17: d2c3
18: d4f2
19: b3a4
20: f6e5
21: c3e5
22: h8g8
23: e5b8
24: c8b7
25: b8g3
26: f2g2
27: a4b3
28: f8c5
29: h2h4
30: a8d8
31: d1d8
32: e8d8
33: h1d1
34: d8e7
35: b3c3
36: g2e2
37: g3d6
38: c5d6
39: d1d2
40: e2e1
41: c1c2
42: e4e3
43: c3f6
44: e7f6
45: d2d1
46: e1f2
47: c2b3
48: e3e2
49: d1d2
50: f2g3
51: b3c2
52: e2e1q
53: d2d6
54: e1e2
55: d6d2
56: g3d3
57: c2c1
58: e2d2
