Result: Black wins by checkmate

1: a2a3
2: c8b7
3: f3e5
4: b8d7
5: d1a4
6: c7c5
7: c1f4
8: c5d4
9: c3a2
10: f8c5
11: c4d5
12: f6d5
13: f4d2
14: a7a5
15: a4d7
16: d8d7
17: e5d7
18: e8d7
19: a1c1
20: d7e7
21: c1b1
22: e6e5
23: b1c1
24: h7h6
25: g2g3
26: d5f6
27: b2b4
28: c5d6
29: f2f3
30: b7d5
31: c1c2
32: d5b3
33: c2b2
34: b3d5
35: e2e4
36: d4e3
37: a2c3
38: e3d2
39: b2d2
40: d5f3
41: c3b5
42: f6e4
43: b5d6
44: e4d2
45: e1d2
46: f3h1
47: f1g2
48: h1g2
49: d6f7
50: e7f7
51: d2e2
52: a5b4
53: e2f2
54: a8c8
55: f2g1
56: c8c2
57: a3b4
58: h8d8
59: h2h4
60: g2h3
61: b4b5
62: d8d1
