Result: Black wins by checkmate

1: f1b5
2: b8d7
3: e1g1
4: a7a6
5: b5a4
6: e7e6
7: b1c3
8: g8f6
9: c1e3
10: b7b5
11: a4b5
12: a6b5
13: d1e2
14: b5b4
15: d4c6
16: c8a6
17: c3b5
18: a6b5
19: e2b5
20: d8c7
21: f2f3
22: f8g7
23: a1b1
24: h7h5
25: f1f2
26: e8g8
27: f2d2
28: d6d5
29: c6e7
30: g8h8
31: e7c6
32: f8c8
33: e4d5
34: f6d5
35: c6b4
36: a8a5
37: b5d3
38: d7e5
39: d3b3
40: d5e3
41: g1h1
42: e3c4
43: b1d1
44: c4d2
45: d1d2
46: a5a8
47: b4d5
48: c7d7
49: d2d1
50: c8b8
51: d5e3
52: d7e8
53: f3f4
54: b8b3
55: a2b3
56: e5d7
57: g2g3
58: a8d8
59: h1g2
60: e8f8
61: c2c3
62: f8g8
63: b3b4
64: e6e5
65: g2f3
66: g8e8
67: f4f5
68: d8b8
69: f3f2
70: b8d8
71: h2h3
72: g7h6
73: e3c4
74: d8a8
75: f5g6
76: f7g6
77: c4d6
78: e8f8
79: f2e2
80: e5e4
81: d6e4
82: a8d8
83: d1d7
84: d8d7
85: c3c4
86: d7d8
87: b2b3
88: f8f5
89: e4d6
90: f5e5
91: e2f3
92: d8f8
93: d6f7
94: f8f7
95: f3g2
96: e5b2
97: g2g1
98: b2e2
99: g1h1
100: f7f1
