Result: Black wins by checkmate

1: f1d3
2: e4f6
3: e1g1
4: f8e7
5: f1e1
6: d6d5
7: d1e2
8: c8e6
9: f3d4
10: e6g4
11: f2f3
12: g4d7
13: b2b3
14: c7c5
15: c1a3
16: b7b6
17: b1c3
18: h7h5
19: c3b5
20: e8f8
21: f3f4
22: b8c6
23: d4c6
24: d7c6
25: b5d4
26: c6d7
27: e2f3
28: e7d6
29: d3f5
30: h5h4
31: c2c4
32: h4h3
33: g2h3
34: f8g8
35: f5d7
36: d8d7
37: f3d5
38: f6d5
39: c4d5
40: d7h3
41: a3c5
42: d6c5
43: e1e8
44: a8e8
45: a1e1
46: h3h2
47: g1f1
48: h2h3
49: f1f2
50: h3h4
51: f2f3
52: h4e1
53: b3b4
54: e1f1
55: f3g3
56: f1h3
57: g3f2
58: h3h2
59: f2f3
60: h2h3
61: f3f2
62: h3h2
63: f2f3
64: c5d4
65: d5d6
66: h8h4
67: f4f5
68: h2f2
