Result: Draw by threefold repetition

1: h2h3
2: g8f6
3: b1c3
4: a7a6
5: c1e3
6: b8c6
7: g2g4
8: c6d4
9: e3d4
10: f8g7
11: c3d5
12: e8f8
13: d1d2
14: h7h5
15: d5b6
16: a8b8
17: d2d3
18: h5g4
19: e1c1
20: f6d7
21: b6d5
22: d7e5
23: d3e3
24: g7h6
25: d5f4
26: d8a5
27: c1b1
28: h6f4
29: e3f4
30: c8e6
31: b2b3
32: b8c8
33: f4e3
34: f7f6
35: d1c1
36: f8f7
37: d4e5
38: a5e5
39: f1a6
40: b7a6
41: h3g4
42: e5c5
43: e3c5
44: d6c5
45: h1h8
46: c8h8
47: c1g1
48: e6d7
49: b1b2
50: d7b5
51: a2a4
52: b5e2
53: b2a3
54: e2f3
55: b3b4
56: f3e4
57: b4c5
58: a6a5
59: g1c1
60: h8c8
61: f2f3
62: e4f3
63: c1f1
64: f3g4
65: f1f6
66: e7f6
67: c2c3
68: c8c5
69: a3b2
70: g4c8
71: b2b3
72: c5g5
73: c3c4
74: g5e5
75: b3b2
76: g6g5
77: b2b3
78: f7e6
79: b3c3
80: e6f7
81: c3d4
82: c8e6
83: c4c5
84: f7e8
85: c5c6
86: e8e7
87: c6c7
88: e6c8
89: d4c4
90: e7f7
91: c4d4
92: g5g4
93: d4d3
94: e5g5
95: d3d4
96: g5e5
97: d4c4
98: e5g5
99: c4d4
