Result: Draw by threefold repetition

1: h2h4
2: g8f6
3: b1c3
4: b8c6
5: c1e3
6: h7h5
7: f2f3
8: c6e5
9: h1h3
10: a8b8
11: d4b3
12: f8e7
13: e3a7
14: b8a8
15: a7d4
16: e8g8
17: d4e5
18: d6e5
19: d1d8
20: f8d8
21: h3h1
22: e7b4
23: a2a4
24: f6e8
25: e1f2
26: c8d7
27: c3b5
28: f7f5
29: c2c3
30: b4d6
31: b5d6
32: e8d6
33: e4f5
34: d7a4
35: b3c5
36: a4e8
37: a1a8
38: d8a8
39: f5e6
40: a8a2
41: f1d3
42: g8f8
43: c5d7
44: f8e7
45: d7e5
46: a2b2
47: f2g3
48: b2a2
49: e5g6
50: e8g6
51: d3g6
52: a2a5
53: h1e1
54: a5c5
55: g3f4
56: e7f6
57: g6b1
58: c5c7
59: e6e7
60: f6f7
61: b1a2
62: f7e8
63: f4g5
64: c7e7
65: e1e7
66: e8e7
67: g5h5
68: d6b5
69: c3c4
70: b5a3
71: h5g6
72: b7b6
73: g6g7
74: e7e6
75: c4c5
76: e6d7
77: c5b6
78: a3c2
79: a2e6
80: d7d8
81: g7h8
82: c2e3
83: g2g4
84: e3f1
85: b6b7
86: d8c7
87: b7b8q
88: c7b8
89: h4h5
90: b8c7
91: e6c4
92: f1h2
93: c4e2
94: c7b6
95: h8g7
96: b6c5
97: h5h6
98: h2f3
99: e2f3
100: c5d4
101: h6h7
102: d4e3
103: h7h8q
104: e3f4
105: h8f8
106: f4e3
107: f8a3
108: e3f4
109: a3f8
110: f4e3
111: f8a3
112: e3f4
