Result: Draw by threefold repetition

1: c1e3
2: g8f6
3: f2f3
4: e7e5
5: d4b3
6: d6d5
7: e3g5
8: d5d4
9: c2c3
10: b8c6
11: f1b5
12: h7h6
13: g5h4
14: f8g7
15: b5c6
16: b7c6
17: e1g1
18: c8a6
19: f1e1
20: a6c4
21: b1a3
22: c4b3
23: a2b3
24: c6c5
25: a3c4
26: e8g8
27: a1a6
28: a8b8
29: a6d6
30: d8e7
31: h4g3
32: f6h5
33: d6d5
34: e7c7
35: g3e5
36: g7e5
37: c4e5
38: h5f6
39: c3d4
40: f6d5
41: e4d5
42: c7d6
43: e5c6
44: b8b7
45: c6a5
46: b7b5
47: a5c6
48: c5d4
49: e1e4
50: g8h7
51: e4d4
52: f8e8
53: b3b4
54: a7a5
55: d1d3
56: b5b7
57: d3a6
58: b7e7
59: g2g3
60: a5b4
61: d4d2
62: d6f6
63: a6b5
64: e7e1
65: g1f2
66: e1h1
67: f2g2
68: e8e1
69: b5d3
70: f6g5
71: g2f2
72: e1c1
73: f3f4
74: g5g4
75: f2e3
76: h1h2
77: e3d4
78: h2d2
79: d3d2
80: c1d1
81: d2d1
82: g4d1
83: d4c5
84: d1c1
85: c5b4
86: h7g7
87: b2b3
88: c1c2
89: c6e5
90: c2b2
91: b4c5
92: b2c2
93: e5c4
94: c2f5
95: b3b4
96: g7f8
97: b4b5
98: f5c8
99: c5b4
100: c8d7
101: b4c5
102: d7c8
103: c5b4
104: c8b7
105: b4c5
