Result: Draw by threefold repetition

1: c1e3
2: b8c6
3: h2h3
4: c8d7
5: a2a3
6: e8g8
7: f1e2
8: f8e8
9: g2g4
10: e7e6
11: a1c1
12: h7h6
13: e2d3
14: f6h7
15: d3e2
16: d8f6
17: d1a4
18: e8d8
19: c3b5
20: c6d4
21: g4g5
22: h7g5
23: a4d1
24: d4e2
25: g1e2
26: g5f3
27: e1f1
28: d7b5
29: b2b3
30: b5c4
31: b3c4
32: g8h8
33: a3a4
34: h8g8
35: c1b1
36: g8h8
37: b1b7
38: h8g8
39: b7c7
40: g8h8
41: e3a7
42: a8a7
43: c7a7
44: d8b8
45: a4a5
46: h8g8
47: d1d6
48: b8b1
49: f1g2
50: b1h1
51: d6b8
52: g8h7
53: g2h1
54: f6a1
55: h1g2
56: f3e1
57: g2h1
58: e1f3
59: h1g2
60: f3e1
61: g2f1
62: e1f3
