Result: White wins by checkmate

1: f2f4
2: b8c6
3: c1e3
4: f8b4
5: f1d3
6: h7h5
7: g1e2
8: a7a6
9: e1g1
10: f7f6
11: d3g6
12: e8e7
13: d1d3
14: h5h4
15: h2h3
16: e7f8
17: f4f5
18: d7e5
19: d4e5
20: c6e5
21: d3d4
22: d8d6
23: f5e6
24: b4c3
25: d4c3
26: d6e6
27: e2f4
28: e6d7
29: g6h5
30: d7d6
31: a1d1
32: c7c6
33: e3c5
34: d6c5
35: c3c5
36: f8g8
37: c5a5
38: c8h3
39: h5f7
40: e5f7
41: f4h3
42: b7b5
43: f1e1
44: g7g5
45: a5c7
46: a6a5
47: e1e7
48: h8h7
49: c7c6
50: g8g7
51: c6a8
52: a5a4
53: a8d5
54: g7h6
55: e7f7
56: h7f7
57: d5f7
58: g5g4
59: h3f4
60: h6g5
61: f7d5
62: g5f4
63: d1d4
64: f4e3
65: a2a3
66: h4h3
67: d5e4
