Result: Black wins by checkmate

1: b1c3
2: b7b5
3: a4b3
4: f8e7
5: d2d4
6: e5d4
7: f3d4
8: c6d4
9: b3f7
10: e8f7
11: c1e3
12: d4e6
13: e4e5
14: c8b7
15: h1g1
16: h8f8
17: e5f6
18: e7f6
19: d1g4
20: f7g8
21: e1f1
22: d8e8
23: a2a4
24: h7h5
25: g4d1
26: b5b4
27: a1b1
28: f6d8
29: c3e2
30: c7c5
31: d1d3
32: a6a5
33: b1d1
34: b7c6
35: e2g3
36: d8c7
37: g3e4
38: e8e7
39: e4d6
40: e7f6
41: d6e4
42: f6e5
43: e4d6
44: c7d6
45: d3d6
46: e5e3
47: d6d2
48: e3e4
49: f2f3
50: a8e8
51: d2d3
52: e4d3
53: d1d3
54: e6d4
55: d3d4
56: c5d4
57: f1f2
58: d7d6
59: g1d1
60: c6a4
61: b2b3
62: a4d7
63: d1d4
64: f8f7
65: d4d2
66: h5h4
67: d2d6
68: e8c8
69: c2c4
70: b4c3
71: f3f4
72: c8e8
73: d6d4
74: d7f5
75: d4c4
76: c3c2
77: g2g4
78: f5h7
79: f4f5
80: g7g6
81: c4c2
82: e8a8
83: c2c4
84: a8f8
85: b3b4
86: a5a4
87: b4b5
88: a4a3
89: c4a4
90: g6f5
91: g4g5
92: f8b8
93: f2f3
94: g8f8
95: a4a3
96: b8e8
97: b5b6
98: h7g6
99: a3a4
100: f5f4
101: a4b4
102: e8b8
103: f3g4
104: f4f3
105: b4b3
106: f3f2
107: h2h3
108: b8d8
109: g4h4
110: f2f1q
111: b3g3
112: d8d4
113: g3g4
114: f1e1
