Result: Draw by threefold repetition

1: f1b5
2: c8d7
3: b5d7
4: b8d7
5: e1g1
6: g8f6
7: d1d3
8: d8c7
9: c1e3
10: a7a6
11: b1c3
12: d7c5
13: d3e2
14: f8e7
15: e2f3
16: e8g8
17: d4b3
18: c5d7
19: b3d2
20: b7b5
21: a2a3
22: d7e5
23: f3h3
24: a6a5
25: f1c1
26: c7b7
27: f2f3
28: f8d8
29: g1h1
30: d6d5
31: e4d5
32: f6d5
33: c3d5
34: d8d5
35: f3f4
36: e5g6
37: d2e4
38: a8c8
39: e4c3
40: d5d8
41: f4f5
42: e6f5
43: c1f1
44: b5b4
45: a3b4
46: a5b4
47: a1a7
48: b7c6
49: h3f5
50: b4c3
51: f5f7
52: g8h8
53: b2c3
54: e7f6
55: c3c4
56: g6e5
57: f1f6
58: c6f6
59: f7f6
60: d8d1
61: e3g1
62: g7f6
63: c4c5
64: h8g8
65: h2h3
66: c8b8
67: a7a6
68: g8f7
69: a6b6
70: b8b6
71: c5b6
72: d1d7
73: h1h2
74: f7e6
75: h2g3
76: d7e7
77: g1e3
78: e6f7
79: g3f4
80: e5g6
81: f4f3
82: g6e5
83: f3f4
84: e5c6
85: c2c4
86: f7e6
87: g2g4
88: c6d8
89: f4e4
90: e6d6
91: e4f4
92: d6e6
93: f4e4
94: e6d6
95: e4f4
