Result: White wins by checkmate

1: a2a3
2: b4c3
3: b5c6
4: c3a5
5: b2b4
6: a5b6
7: c6d5
8: d7d6
9: e1g1
10: e8g8
11: d2d3
12: a7a6
13: d5b3
14: c8e6
15: a1b1
16: d8e7
17: c1d2
18: e6b3
19: b1b3
20: f8e8
21: a3a4
22: h7h6
23: a4a5
24: b6a7
25: f3h4
26: e7d8
27: d1f3
28: d6d5
29: f3g3
30: f6h5
31: g3g4
32: h5f6
33: g4h3
34: d5e4
35: h4f5
36: d8d7
37: d2h6
38: g7g6
39: h6g7
40: f6h5
41: f5h6
42: g8g7
43: h3d7
44: g7h6
45: g2g4
46: e8d8
47: d7c7
48: a8c8
49: c7b7
50: a7d4
51: g4h5
52: e4e3
53: f2e3
54: d4e3
55: g1h1
56: f7f6
57: b7e4
58: g6h5
59: f1f6
60: h6g7
61: e4g6
62: g7h8
63: f6f7
64: c8c7
65: g6h7
