Result: Draw by threefold repetition

1: d4b3
2: c5b4
3: c2c3
4: b4d6
5: b1d2
6: d6e7
7: f1d3
8: d7d6
9: h2h3
10: c6e5
11: d3c2
12: e7g5
13: g2g3
14: e5g6
15: f2f4
16: g5f4
17: g3f4
18: d8h4
19: e1e2
20: g6f4
21: e2f3
22: f4h3
23: d1f1
24: g8f6
25: f3e2
26: h3f4
27: e2d1
28: c8g4
29: d2f3
30: f4h3
31: h1h2
32: h4g3
33: d1d2
34: e8c8
35: b3d4
36: h3g5
37: f3g5
38: g3h2
39: d2d3
40: h2h5
41: d4f5
42: f6d7
43: c1f4
44: f7f6
45: f5g7
46: h5g6
47: g5e6
48: d7c5
49: e6c5
50: d6c5
51: d3e3
52: h7h6
53: f1b5
54: c8b8
55: g7f5
56: g4f5
57: e4f5
58: h8e8
59: c2e4
60: e8e4
61: e3e4
62: g6g4
63: b5f1
64: d8e8
65: e4d3
66: c5c4
67: d3d4
68: a7a5
69: f1f2
70: b8a8
71: a1h1
72: e8d8
73: d4e4
74: d8e8
75: e4d4
76: e8d8
77: d4e4
78: d8e8
