Result: Black wins by checkmate

1: f1d3
2: d6d5
3: e1g1
4: f8e7
5: f1e1
6: e4f6
7: d1e2
8: c8g4
9: h2h3
10: g4f3
11: e2f3
12: e8g8
13: a2a3
14: f8e8
15: d3b5
16: b8c6
17: f3d1
18: e7c5
19: c2c3
20: d5d4
21: e1e8
22: f6e8
23: b2b4
24: c5e7
25: c3c4
26: c6e5
27: d1h5
28: e5d3
29: h5d1
30: c7c6
31: b5c6
32: b7c6
33: d1f1
34: d3f4
35: g2g3
36: f4e6
37: g1g2
38: h7h5
39: f1h1
40: a7a5
41: b4a5
42: d8a5
43: h1d1
44: a5f5
45: a3a4
46: h5h4
47: g3h4
48: e6f4
49: g2f3
50: f5h5
51: f3f4
52: e7d6
53: f4e4
54: e8f6
55: e4d4
56: d6e5
57: d4d3
58: h5d1
59: a4a5
60: a8d8
61: d3e3
62: d1e1
63: e3f3
64: e1e4
