Result: White wins by checkmate

1: f1b5
2: c7c6
3: b5d3
4: e4c5
5: d1e2
6: f8e7
7: b1c3
8: c5e6
9: e2e3
10: b8d7
11: f3d4
12: d7c5
13: e1g1
14: e8g8
15: a2a3
16: d6d5
17: b2b4
18: e7f6
19: d3h7
20: g8h7
21: d4e6
22: c5e6
23: e3h3
24: h7g8
25: h3g4
26: c8d7
27: c1b2
28: e6g5
29: g4f4
30: g5h7
31: a1e1
32: b7b6
33: d2d4
34: b6b5
35: a3a4
36: d8c8
37: a4b5
38: f6d8
39: f4f3
40: c8b7
41: e1e5
42: c6b5
43: f1e1
44: b7c6
45: f3d5
46: a7a6
47: d5e4
48: a8c8
49: e5c5
50: c6b6
51: c5c8
52: h7g5
53: c8d8
54: g5e4
55: d8f8
56: g8f8
57: c3e4
58: b6e6
59: b2c3
60: e6a2
61: e1c1
62: a2a3
63: c1a1
64: a3a1
65: c3a1
66: d7f5
67: f2f3
68: f8g8
69: d4d5
70: f5e4
71: f3e4
72: g8f8
73: d5d6
74: f7f6
75: e4e5
76: f6f5
77: e5e6
78: a6a5
79: a1g7
80: f8g8
81: d6d7
82: g8h7
83: e6e7
84: a5b4
85: d7d8q
86: h7g6
87: e7e8q
88: g6g7
89: d8g5
90: g7h7
91: e8g8
