Result: White wins by checkmate

1: c1d2
2: a5b6
3: f1e2
4: c8d7
5: d2e3
6: b6b2
7: e3d2
8: b2b6
9: g1f3
10: b6c6
11: e1g1
12: f6d5
13: c3e4
14: c6g6
15: e2d3
16: h7h6
17: c2c4
18: d5c3
19: d2c3
20: g6h7
21: e4d6
22: e7d6
23: f1e1
24: d7e6
25: d3h7
26: h8h7
27: d4d5
28: b8c6
29: a1b1
30: a8b8
31: d5c6
32: b7b6
33: h2h4
34: h7h8
35: c4c5
36: b8d8
37: g1h2
38: d6c5
39: d1b3
40: f8d6
41: h2g1
42: e8f8
43: b3b2
44: f8g8
45: g1h1
46: h8h7
47: b1d1
48: g7g5
49: a2a3
50: d8e8
51: d1d6
52: c7d6
53: f3d2
54: e8c8
55: d2e4
56: g8f8
57: e4f6
58: e6f5
59: h4h5
60: g5g4
61: f6h7
62: f5h7
63: c3d2
64: f8g8
65: d2h6
66: f7f6
67: b2f6
68: c8d8
69: f6d8
70: g8f7
71: d8e8
72: f7f6
73: e8h8
74: f6f7
75: h8f8
