Result: White wins by checkmate

1: c1d2
2: c8g4
3: g1e2
4: b8c6
5: f2f3
6: g4d7
7: a2a4
8: a7a6
9: c3e4
10: a5d5
11: c2c4
12: d5c4
13: a1c1
14: c4d5
15: c1c5
16: d5a2
17: d4d5
18: f6d5
19: e2c1
20: a2b2
21: c5d5
22: e8c8
23: e4c5
24: e7e6
25: c1d3
26: e6d5
27: d3b2
28: f8c5
29: d1c1
30: c5d4
31: d2f4
32: f7f6
33: e1d1
34: h8e8
35: a4a5
36: d4b2
37: c1b2
38: c6a5
39: f1d3
40: d7a4
41: d1c1
42: a5b3
43: c1b1
44: g7g5
45: b2a2
46: b7b5
47: f4g3
48: e8e7
49: a2f2
50: d5d4
51: d3f5
52: d8d7
53: f5d7
54: c8d7
55: f2c2
56: c7c5
57: c2f5
58: e7e6
59: h1e1
60: b3d2
61: b1a2
62: d2f3
63: f5e6
64: d7d8
65: e6e8
