Result: White wins by checkmate

1: e4g3
2: f5g6
3: g1f3
4: e7e6
5: h2h4
6: g8e7
7: h4h5
8: g6f5
9: c2c3
10: a7a6
11: c1d2
12: b8d7
13: d1b3
14: d8b6
15: b3b6
16: d7b6
17: f3e5
18: f7f6
19: e5d3
20: f5d3
21: f1d3
22: a8a7
23: g3e4
24: e7c8
25: h5h6
26: b6a8
27: g2g4
28: g7h6
29: e4f6
30: e8e7
31: f6e4
32: c8d6
33: e4d6
34: e7d6
35: d2f4
36: d6e7
37: f4e5
38: h8g8
39: e5b8
40: g8g4
41: b8a7
42: g4d4
43: a7d4
44: e7d6
45: a1d1
46: e6e5
47: d4e3
48: d6e6
49: d3c4
50: e6f6
51: h1h5
52: a8b6
53: e3b6
54: f6g6
55: h5h1
56: e5e4
57: b6d4
58: b7b5
59: h1g1
60: g6f5
61: c4e2
62: f8e7
63: e2h5
64: a6a5
65: a2a3
66: e7a3
67: h5g4
68: f5f4
69: d4e3
70: f4e5
71: b2a3
72: h6h5
73: e3d4
74: e5d5
75: d4f6
76: d5c5
77: f6d4
78: c5d5
79: g4e2
80: c6c5
81: d4e3
82: d5c6
83: g1g7
84: h5h4
85: e3f4
86: h7h5
87: d1d6
