Result: White wins by checkmate

1: c1d2
2: b8c6
3: g1f3
4: c8g4
5: a2a3
6: c6d4
7: c3b5
8: a5b5
9: f1b5
10: d4b5
11: c2c4
12: g4f3
13: d1f3
14: b5d6
15: a1c1
16: h7h6
17: h2h4
18: e7e5
19: c4c5
20: e8c8
21: f3h3
22: c8b8
23: c5d6
24: f8d6
25: b2b4
26: d6b4
27: a3b4
28: d8f8
29: h3b3
30: b7b5
31: g2g4
32: f6g4
33: d2e3
34: g4e3
35: h1g1
36: e3g2
37: e1e2
38: g2h4
39: c1a1
40: h4g6
41: e2e3
42: h6h5
43: b3c2
44: b8b7
45: c2e4
46: b7b6
47: e4c2
48: a7a6
49: g1c1
50: c7c5
51: c2a2
52: c5c4
53: a2a6
54: b6c7
55: c1d1
56: f8b8
57: a6a7
58: b8b7
59: a7a6
60: b7b6
61: a6a2
62: b6f6
63: f2f4
64: e5f4
65: e3f2
66: g6e5
67: f2f1
68: e5d3
69: d1d3
70: c4d3
71: a2a7
72: c7c6
73: a7c5
74: c6d7
75: c5b5
76: d7c7
77: a1c1
78: c7d6
79: c1c6
80: d6e7
81: b5b7
82: e7d8
83: c6c8
