Result: Draw by threefold repetition

1: a2a3
2: b8c6
3: c1g5
4: f6d7
5: e2e3
6: f7f5
7: f3f4
8: d7b6
9: b2b3
10: e8g8
11: f1d3
12: d8e8
13: h2h4
14: h7h6
15: c3b5
16: e8d8
17: g2g4
18: h6g5
19: d4d5
20: g5f4
21: h4h5
22: b6d5
23: c4d5
24: f5g4
25: e3f4
26: f8f4
27: a1c1
28: g6h5
29: d5c6
30: a7a6
31: b5c3
32: d8f8
33: g1e2
34: f4f6
35: d1d2
36: b7c6
37: d2g5
38: c8f5
39: d3c2
40: f5c2
41: c1c2
42: f6f5
43: g5d2
44: g8h8
45: c3e4
46: f8e8
47: e4g5
48: h8g8
49: g5e6
50: e8f7
51: e2f4
52: f5f4
53: e6f4
54: g7h6
55: e1g1
56: a8f8
57: d2d3
58: h6f4
59: a3a4
60: g8h8
61: c2f2
62: e7e5
63: g1g2
64: f7d5
65: d3d5
66: c6d5
67: b3b4
68: h8g8
69: f2c2
70: g8h8
71: f1h1
72: f8c8
73: h1h5
74: h8g8
75: c2c6
76: g8f7
77: b4b5
78: a6b5
79: a4b5
80: f7g6
81: h5h4
82: g6g5
83: h4h1
84: c8b8
85: c6c7
86: b8b5
87: c7g7
88: g5f5
89: h1f1
90: d5d4
91: f1f2
92: d4d3
93: f2a2
94: f5f6
95: g7g8
96: f6f7
97: g8c8
98: f7g7
99: c8d8
100: b5b6
101: a2a8
102: b6b2
103: g2f1
104: b2b6
105: a8a7
106: g7f6
107: f1g2
108: b6b2
109: g2h1
110: f6e6
111: a7a4
112: b2b1
113: h1g2
114: b1b2
115: g2h1
116: b2b1
117: h1g2
118: b1b2
