Result: Draw by threefold repetition

1: c3a4
2: d6d5
3: e4d5
4: c5e7
5: g1f3
6: f6d5
7: d1e2
8: c8e6
9: c4b3
10: e8g8
11: e1g1
12: b8c6
13: c2c4
14: d5f4
15: c1f4
16: e5f4
17: h2h3
18: f8e8
19: e2d2
20: c6d4
21: b3d1
22: g7g5
23: d2a5
24: d4c6
25: a5b5
26: a7a6
27: b5b7
28: d8d7
29: d3d4
30: e8b8
31: b7b8
32: c6b8
33: a4c5
34: e7c5
35: d4c5
36: h7h6
37: f3e5
38: d7e7
39: d1f3
40: c7c6
41: b2b4
42: g5g4
43: e5g4
44: h6h5
45: g4e5
46: g8g7
47: f1e1
48: e7g5
49: b4b5
50: a6b5
51: c4b5
52: e6h3
53: b5b6
54: a8a3
55: a1d1
56: a3f3
57: g2g4
58: f3a3
59: d1d6
60: h5g4
61: e1e2
62: a3a2
63: e2a2
64: g5e5
65: d6d8
66: g4g3
67: d8d1
68: f4f3
69: a2c2
70: h3c8
71: b6b7
72: c8e6
73: f2g3
74: e5g3
75: g1h1
76: f3f2
77: c2f2
78: g3f2
79: d1g1
80: g7h6
81: g1g6
82: h6h5
83: g6g5
84: h5h6
85: g5g6
86: h6h5
87: g6g5
88: h5h6
