Result: Black wins by checkmate

1: h2h4
2: g8f6
3: b1c3
4: b8c6
5: c1e3
6: d6d5
7: f1b5
8: c8d7
9: d1e2
10: f8b4
11: e4d5
12: f6d5
13: e1c1
14: b4c3
15: b5c6
16: c3b2
17: c1b2
18: b7c6
19: d4b3
20: e8g8
21: d1d2
22: e6e5
23: g2g4
24: d8c8
25: f2f3
26: f8e8
27: h4h5
28: e5e4
29: h5h6
30: e4f3
31: e2h2
32: d7g4
33: h6g7
34: c8f5
35: b3d4
36: f5g6
37: e3h6
38: a8b8
39: h2b8
40: e8b8
41: d4b3
42: g6f6
43: b2b1
44: f3f2
45: d2f2
46: f6f2
47: b1b2
48: f2f6
49: b2b1
50: d5c3
51: b1b2
52: c3d1
53: b2b1
54: f6b2
