Result: Draw by threefold repetition

1: d2d3
2: c5b6
3: b1d2
4: d7d6
5: a2a4
6: a7a5
7: e1g1
8: e8g8
9: h2h3
10: c8e6
11: c4b5
12: c6e7
13: f1e1
14: c7c6
15: b5c4
16: d6d5
17: e4d5
18: c6d5
19: c4b5
20: e5e4
21: d3e4
22: d5e4
23: f3d4
24: b6d4
25: c3d4
26: e6d5
27: b2b3
28: g8h8
29: d2c4
30: f6g8
31: c4e5
32: f7f6
33: e5c4
34: f8f7
35: c4e3
36: f6f5
37: c1a3
38: d5e6
39: e3c4
40: f7f6
41: c4e5
42: e7d5
43: a1c1
44: f6h6
45: b5d7
46: d8f6
47: d1e2
48: a8d8
49: d7e6
50: f6e6
51: e2b5
52: b7b6
53: e5c6
54: e6g6
55: c6d8
56: d5f4
57: g2g3
58: h6h5
59: b5b6
60: f4h3
61: g1f1
62: g8f6
63: b6a5
64: h3f2
65: a5b4
66: h5h1
67: f1f2
68: h1h2
69: f2f1
70: h7h6
71: d8e6
72: f6d7
73: c1c8
74: h8h7
75: e6f8
76: d7f8
77: b4f8
78: g6g4
79: f8g8
80: h7g6
81: c8c6
82: g6h5
83: c6h6
84: g7h6
85: g8g4
86: h5g4
87: e1e3
88: h2h1
89: f1e2
90: h6h5
91: d4d5
92: h1a1
93: a3b4
94: h5h4
95: g3h4
96: a1h1
97: b4e1
98: g4f4
99: d5d6
100: h1h2
101: e1f2
102: h2g2
103: e3e4
104: f5e4
105: d6d7
106: g2g8
107: f2b6
108: g8g2
109: e2e1
110: e4e3
111: d7d8q
112: g2g1
113: e1e2
114: g1g2
115: e2e1
116: g2g1
117: e1e2
118: g1g2
