Result: White wins by checkmate

1: f2f4
2: c8g4
3: g1f3
4: g4f3
5: d1f3
6: f6d7
7: c1e3
8: d7b6
9: c4b5
10: c7c6
11: b5d3
12: c6c5
13: d4c5
14: g7c3
15: b2c3
16: d6c5
17: e3c5
18: b8c6
19: c5f2
20: e8g8
21: a2a4
22: f7f5
23: e4f5
24: d8d5
25: f5g6
26: d5f3
27: g6h7
28: g8h8
29: g2f3
30: b6d5
31: f4f5
32: h8h7
33: c3c4
34: d5b4
35: d3e4
36: a8d8
37: f5f6
38: h7h6
39: f6e7
40: c6e7
41: f2c5
42: e7c6
43: c5f8
44: d8f8
45: c2c3
46: b4c2
47: e4c2
48: f8f3
49: h2h4
50: c6e5
51: e1c1
52: f3c3
53: h1f1
54: c3c4
55: f1f5
56: e5c6
57: d1d6
58: h6g7
59: f5h5
60: b7b6
61: h5h7
62: g7f8
63: d6d7
64: f8e8
65: d7b7
66: c4c2
67: c1c2
68: c6d4
69: c2d1
70: d4e6
71: b7e7
72: e8f8
73: e7e6
74: a7a6
75: h7b7
76: b6b5
77: a4b5
78: a6b5
79: h4h5
80: b5b4
81: d1c2
82: b4b3
83: c2c3
84: b3b2
85: c3c2
86: b2b1q
87: c2b1
88: f8g8
89: e6e8
