Result: White wins by checkmate

1: c3a4
2: c5f2
3: e1f2
4: c7c6
5: a4c3
6: f6g4
7: f2e1
8: d8f6
9: d1e2
10: e8g8
11: h2h3
12: d6d5
13: c4b3
14: f6h4
15: e1f1
16: d5d4
17: g1f3
18: h4g3
19: c3d1
20: b8a6
21: c1d2
22: a6c5
23: d2e1
24: g4e3
25: d1e3
26: c5b3
27: c2b3
28: g3f4
29: e3c4
30: f8e8
31: e1d2
32: f4g3
33: c4d6
34: e8e6
35: d6f5
36: g3f3
37: e2f3
38: e6f6
39: d2g5
40: c8f5
41: g5f6
42: c6c5
43: f3f5
44: g7f6
45: f1e1
46: g8h8
47: f5f6
48: h8g8
49: h1f1
50: a8f8
51: f1f5
52: f8b8
53: f6f7
54: g8h8
55: f7f6
56: h8g8
57: f5g5
