Result: Black wins by checkmate

1: a2a3
2: c7c5
3: g1f3
4: b8c6
5: c1g5
6: d8b6
7: c3a4
8: b6c7
9: a4c5
10: d7c5
11: d4c5
12: c6e5
13: b2b4
14: e5f3
15: d1f3
16: f7f6
17: f1b5
18: e8d8
19: g5e3
20: c7e5
21: e1g1
22: h7h5
23: e3f4
24: e5f5
25: c2c4
26: g7g5
27: f3c3
28: a7a6
29: f4g3
30: a6b5
31: c5c6
32: b5c4
33: c6b7
34: c8b7
35: h2h4
36: g5g4
37: a1e1
38: e6e5
39: b4b5
40: a8a3
41: c3b2
42: c4c3
43: b2c1
44: d5d4
45: b5b6
46: d8e8
47: f2f3
48: a3a2
49: g3e5
50: f6e5
51: c1d1
52: e8d8
53: e1e4
54: a2d2
55: d1b1
56: c3c2
57: b1b5
58: g4f3
59: e4e5
60: d2g2
61: g1h1
62: f5h3
