Result: Black wins by checkmate

1: b5c6
2: b7c6
3: a2a3
4: b4c3
5: d2c3
6: d7d6
7: d1d3
8: c6c5
9: e1g1
10: f6d7
11: c1g5
12: f7f6
13: g5d2
14: c8b7
15: b2b4
16: d8c8
17: f3h4
18: g7g6
19: h4f3
20: c5c4
21: d3e2
22: a7a5
23: e2c4
24: d7b6
25: c4d3
26: c8d7
27: b4a5
28: b6a4
29: a1b1
30: a4c5
31: d3c4
32: b7a6
33: c4d5
34: c7c6
35: f3e5
36: f6e5
37: d5e5
38: d6e5
39: b1b8
40: a8b8
41: f2f3
42: e8g8
43: f1d1
44: c5e6
45: g1f2
46: f8f7
47: g2g4
48: b8f8
49: d1b1
50: f7f3
51: f2g2
52: d7d2
53: g2g1
54: d2e3
55: g1g2
56: e3e2
57: g2g1
58: f3h3
59: b1e1
60: e2e1
61: g1g2
62: h3c3
63: h2h4
64: g8g7
65: g4g5
66: f8f1
67: a3a4
68: e1f2
