Result: White wins by checkmate

1: f2f4
2: b8c6
3: g1f3
4: f8b4
5: d1d2
6: b4e7
7: h2h4
8: e8f8
9: g2g4
10: h7h5
11: g4h5
12: a7a6
13: f3g5
14: f8g8
15: a2a3
16: b7b5
17: f1e2
18: b5b4
19: c3a4
20: a8b8
21: h1g1
22: g8f8
23: b2b3
24: a6a5
25: c1b2
26: d8e8
27: e1d1
28: h8h6
29: e2d3
30: b4a3
31: a1a3
32: e7a3
33: b2a3
34: f8g8
35: d2c3
36: c6b4
37: a3b4
38: a5b4
39: c3e1
40: e8e7
41: e1e3
42: h6h5
43: e3g3
44: h5h8
45: d1c1
46: c8b7
47: d3h7
48: g8f8
49: h4h5
50: b7a6
51: f4f5
52: e6f5
53: c1b1
54: a6c8
55: h7f5
56: f8e8
57: e5e6
58: d7f6
59: e6f7
60: e8d8
61: f5g6
62: c8g4
63: g1e1
64: e7e1
65: g3e1
66: d8d7
67: f7f8n
68: h8f8
69: a4c5
70: d7c8
71: e1g3
72: f8h8
73: g5f7
74: h8h5
75: g6h5
76: g4d7
77: c5a6
78: c8b7
79: a6c5
80: b7c8
81: h5e2
82: b8b7
83: g3g7
84: b7b6
85: f7e5
86: b6d6
87: g7f8
88: f6e8
89: c5d7
90: c8d8
91: d7b8
92: d8c8
93: f8e8
94: d6d8
95: e2a6
96: c8b8
97: e8b5
98: b8a7
99: b5b7
