Result: White wins by checkmate

1: c1e3
2: f6e4
3: c3e4
4: h7h6
5: e4g3
6: e7e6
7: c4d3
8: h6h5
9: h2h4
10: b8c6
11: g1e2
12: g7f6
13: c2c4
14: f6h4
15: a2a3
16: f7f5
17: d4d5
18: e6d5
19: c4d5
20: c6e5
21: d3c2
22: e8f7
23: d1d4
24: h4f6
25: d4d2
26: e5c4
27: d2b4
28: c4b2
29: a1c1
30: h5h4
31: g3e4
32: f5e4
33: c2e4
34: h4h3
35: g2h3
36: a7a5
37: b4b3
38: a5a4
39: b3c2
40: c8h3
41: e2f4
42: h3f5
43: e1e2
44: f5e4
45: c2e4
46: h8h1
47: e4g6
48: f7e7
49: c1h1
50: b7b6
51: h1h7
52: f6g7
53: g6e6
54: e7f8
55: f4g6
