Result: White wins by checkmate

1: c4d5
2: f6d5
3: g5e7
4: d8e7
5: d1d2
6: d5c3
7: b2c3
8: e8g8
9: g2g3
10: e6e5
11: f1g2
12: e5d4
13: g1h3
14: d4c3
15: d2c3
16: c8h3
17: g2h3
18: f8e8
19: h3g4
20: b8c6
21: g4f3
22: e7e5
23: c3e5
24: c6e5
25: f3b7
26: a8b8
27: b7d5
28: c7c6
29: d5e4
30: b8b4
31: f2f3
32: b4b2
33: h2h3
34: e5g6
35: a1b1
36: b2a2
37: b1c1
38: e8e5
39: c1b1
40: f7f5
41: e4d3
42: a2a3
43: b1b8
44: g8f7
45: d3c4
46: f7e7
47: e1f2
48: a3c3
49: f3f4
50: e5a5
51: b8b7
52: e7f8
53: h1d1
54: f8e8
55: c4f7
56: e8f8
57: d1d8
