Result: Black wins by checkmate

1: a2a4
2: c6c5
3: e2e4
4: b8c6
5: d4c5
6: d8d1
7: e1d1
8: f6g4
9: c1e3
10: e7e6
11: c3b5
12: e8d7
13: a1c1
14: g4e3
15: d1e2
16: e3g4
17: c1d1
18: d7e7
19: b2b3
20: e7f6
21: b5c7
22: a8b8
23: h2h3
24: g4h6
25: b3b4
26: c6b4
27: d1d8
28: f6e7
29: d8e8
30: e7d7
31: f3e5
32: d7c7
33: e2e1
34: c4c3
35: f1e2
36: f7f6
37: e2b5
38: a7a6
39: b5a6
40: b7a6
41: e5c4
42: c7d7
43: e4e5
44: d7e8
45: e5f6
46: g7f6
47: c4b6
48: h6f5
49: b6c8
50: f5d4
51: f2f4
52: b4d3
53: e1d1
54: b8b1
