Result: White wins by checkmate

1: a2a3
2: d5c4
3: c1f4
4: b8d7
5: e2e3
6: c8a6
7: d1a4
8: f8a3
9: a1a3
10: a6b7
11: a4c4
12: b7f3
13: g2f3
14: c7c5
15: c3b5
16: a7a6
17: b5c7
18: d8c7
19: f4c7
20: c5d4
21: c4a4
22: d4e3
23: h2h3
24: e3f2
25: e1d1
26: f6d5
27: a4d4
28: d5c7
29: d4f2
30: e8e7
31: f2h4
32: e7f8
33: h1g1
34: g7g6
35: g1g2
36: b6b5
37: a3d3
38: f8e8
39: b2b3
40: a8c8
41: f3f4
42: h7h6
43: f4f5
44: e6f5
45: d3d2
46: a6a5
47: h4f4
48: h8h7
49: f4f2
50: h7h8
51: h3h4
52: h8h7
53: f2e2
54: e8d8
55: e2d3
56: d8e8
57: d3d7
58: e8f8
59: b3b4
60: a5b4
61: h4h5
62: g6h5
63: d7c8
64: f8e7
65: c8d8
66: e7e6
67: d8d6
