Result: White wins by checkmate

1: b1c3
2: b7b5
3: a4b3
4: b5b4
5: f3g5
6: d7d5
7: g5f7
8: d8d7
9: f7h8
10: d5e4
11: e1g1
12: c6d4
13: b3f7
14: e8d8
15: a2a3
16: b4c3
17: d2c3
18: d4b5
19: f7e6
20: d7d1
21: f1d1
22: d8e8
23: e6f7
24: e8e7
25: c1g5
26: c8g4
27: d1d2
28: a8b8
29: h2h3
30: g4e6
31: f7e6
32: e7e6
33: a3a4
34: b5a7
35: b2b4
36: f8d6
37: g5f6
38: g7f6
39: a1e1
40: a7c6
41: b4b5
42: a6b5
43: a4b5
44: c6a5
45: e1e4
46: a5b7
47: h8f7
48: e6f7
49: e4a4
50: h7h6
51: d2d1
52: b7c5
53: a4b4
54: f7e6
55: b4c4
56: e5e4
57: g2g3
58: b8b5
59: c4b4
60: b5b6
61: d1b1
62: b6a6
63: g1h2
64: f6f5
65: b4b8
66: e6e7
67: b8b5
68: e7f6
69: c3c4
70: a6a2
71: h2g2
72: c5d7
73: g3g4
74: d7c5
75: g4f5
76: f6f5
77: b1d1
78: a2c2
79: d1d5
80: f5f6
81: d5c5
82: f6g6
83: c5d5
84: c2c4
85: d5d1
86: g6f6
87: h3h4
88: c4c3
89: d1e1
90: c3c4
91: e1d1
92: c4c2
93: d1e1
94: d6c5
95: e1e4
96: c5d6
97: g2f3
98: c2c1
99: f3e3
100: c7c6
101: b5b7
102: c1h1
103: e4c4
104: f6e6
105: c4e4
106: e6f6
107: e4a4
108: f6g6
109: a4a6
110: h1h3
111: f2f3
112: d6c5
113: e3f4
114: h3h4
115: f4g3
116: h4d4
117: a6c6
118: c5d6
119: g3f2
120: g6g5
121: b7b5
122: g5h4
123: f2e3
124: d4d1
125: c6c4
126: h4g3
127: c4g4
128: g3h3
129: b5h5
