Result: Draw by threefold repetition

1: c1d2
2: b8c6
3: h2h3
4: f8d6
5: d2c1
6: f6d5
7: f1c4
8: d6b4
9: e1f1
10: d5b6
11: c4b3
12: b4d6
13: e3e4
14: d6f8
15: h3h4
16: h7h6
17: b1c3
18: c8d7
19: a2a4
20: f8b4
21: c1f4
22: b4c3
23: b2c3
24: c6a5
25: b3c2
26: b6c4
27: h4h5
28: e8f8
29: d1e2
30: c4b6
31: f3e5
32: d8e8
33: c2d3
34: a5b3
35: e5d7
36: e8d7
37: a1d1
38: d7c6
39: d3b5
40: c6c3
41: h1h3
42: c3h3
43: g2h3
44: a7a6
45: f4c7
46: f8e7
47: e2b2
48: a6b5
49: b2a3
50: e7f6
51: h3h4
52: b6d7
53: a3b3
54: h8c8
55: c7d6
56: g7g5
57: h4g5
58: h6g5
59: e4e5
60: f6g7
61: b3g3
62: a8a4
63: g3g5
64: g7h8
65: g5e3
66: a4c4
67: d4d5
68: c8e8
69: e3h6
70: h8g8
71: h6g5
72: g8h7
73: d5e6
74: e8e6
75: d1a1
76: c4a4
77: a1b1
78: a4a2
79: g5f4
80: h7g7
81: f4g5
82: g7h7
83: g5f5
84: h7g8
85: f5g5
