Result: White wins by checkmate

1: g1f3
2: b8c6
3: d4d5
4: c6b8
5: e1g1
6: f6d7
7: h2h3
8: h7h6
9: d1d3
10: d7c5
11: d3e2
12: a7a6
13: a2a3
14: e7e5
15: c1e3
16: e8g8
17: a3a4
18: b7b6
19: e2d2
20: g8h7
21: g1h1
22: f7f5
23: b2b4
24: c5e4
25: c3e4
26: f5e4
27: f3g1
28: b8d7
29: c2c3
30: g6g5
31: c4b3
32: d7f6
33: b3c2
34: d8e8
35: g1e2
36: e8h5
37: f2f3
38: c8h3
39: g2h3
40: h7g8
41: e2g1
42: e4f3
43: f1f3
44: e5e4
45: f3g3
46: h5f7
47: a1f1
48: f7g6
49: g3g2
50: b6b5
51: d2e1
52: f6d5
53: c2b3
54: f8f1
55: b3d5
56: f1f7
57: a4b5
58: a6b5
59: d5a8
60: g7c3
61: e1c3
62: f7g7
63: c3a1
64: g8f8
65: a8b7
66: g6e8
67: b7d5
68: e8e7
69: d5c6
70: f8g8
71: a1c1
72: g8h7
73: c1d1
74: h7g6
75: d1d4
76: d6d5
77: c6d5
78: e7b4
79: d5e4
80: g6f7
81: g2f2
82: f7g8
83: d4d8
84: b4f8
85: f2f8
