Result: Black wins by checkmate

1: b1c3
2: a7a6
3: c1e3
4: b8c6
5: d4b3
6: e7e6
7: g2g4
8: b7b5
9: d1e2
10: c6a5
11: e1c1
12: c8b7
13: b3c5
14: b7c6
15: g4g5
16: f6d7
17: c5d3
18: f8e7
19: f2f4
20: a5c4
21: e3d4
22: e8g8
23: h2h4
24: a8b8
25: d3b4
26: c6b7
27: h4h5
28: d8a5
29: h5h6
30: a5b4
31: c3d5
32: b7d5
33: h6g7
34: c4b2
35: h1h7
36: e6e5
37: d4b2
38: f8c8
39: e2h2
40: c8c2
41: c1c2
42: d5e4
43: f1d3
44: b8c8
45: c2b1
46: e4d3
47: b1a1
48: d3h7
49: d1h1
50: b4e4
51: h2h7
52: e4h7
53: h1h7
54: g8h7
55: g7g8q
56: c8g8
57: f4e5
58: e7g5
59: e5d6
60: h7g6
61: b2c3
62: g5f6
63: c3f6
64: g6f6
65: a2a3
66: a6a5
67: a1b1
68: f6e5
69: b1c2
70: e5e4
71: c2d2
72: g8c8
73: d2d1
74: c8g8
75: d1e2
76: g8g3
77: e2d1
78: g3g4
79: d1e1
80: e4e3
81: e1f1
82: g4g7
83: a3a4
84: b5b4
85: f1e1
86: g7g4
87: e1f1
88: f7f5
89: f1e1
90: g4f4
91: e1d1
92: f4c4
93: d1e1
94: c4e4
95: e1d1
96: e4c4
97: d1e1
98: c4c1
