Result: White wins by checkmate

1: a2a4
2: c6c5
3: e2e4
4: b8c6
5: d4d5
6: c6d4
7: f3d4
8: c5d4
9: d1d4
10: e7e6
11: f1c4
12: f8e7
13: a4a5
14: e8g8
15: e1g1
16: f6g4
17: c4e2
18: g4f6
19: c1f4
20: f6e8
21: d5d6
22: e7f6
23: e4e5
24: f6g5
25: f4g3
26: f7f6
27: g1h1
28: c8d7
29: f2f4
30: f6e5
31: f4e5
32: f8f1
33: a1f1
34: g7g6
35: d4g4
36: e8g7
37: c3e4
38: h7h6
39: g3f4
40: g7f5
41: e4g5
42: h6h5
43: g4f3
44: d7c6
45: f3c3
46: f5h4
47: e2f3
48: d8d7
49: f3c6
50: b7c6
51: f4g3
52: h4f5
53: f1d1
54: h5h4
55: g5e4
56: a8f8
57: g3h4
58: f5h4
59: c3d3
60: d7b7
61: d3e2
62: b7b4
63: e2g4
64: b4b3
65: d1g1
66: h4f5
67: e4c5
68: g8f7
69: c5b3
70: f8b8
71: g4g5
72: f7g7
73: d6d7
74: g7g8
75: d7d8q
76: b8d8
77: g5d8
78: g8f7
79: d8f6
80: f7g8
81: f6e6
82: g8h7
83: e6f7
84: h7h8
85: g1b1
86: a7a6
87: f7f8
88: h8h7
89: b3c5
90: f5e3
91: c5e6
92: e3g2
93: f8g7
