Result: White wins by checkmate

1: e4g3
2: f5e6
3: c2c3
4: b8d7
5: a2a4
6: g8f6
7: f1d3
8: g7g6
9: g1f3
10: h7h6
11: e1g1
12: f6h5
13: d1e2
14: h5g3
15: f2g3
16: f8g7
17: d3g6
18: d7f8
19: g6c2
20: f8g6
21: c2g6
22: e8f8
23: g6c2
24: g7f6
25: h2h3
26: c6c5
27: h3h4
28: c5d4
29: f1d1
30: d8b6
31: f3d4
32: f6d4
33: c3d4
34: a7a5
35: g1h2
36: a8d8
37: a1a3
38: f8g7
39: a3c3
40: d8c8
41: d4d5
42: e6d7
43: c1d2
44: h6h5
45: e2e7
46: d7g4
47: d1f1
48: h8f8
49: e7g5
50: g7h8
51: f1f7
52: f8f7
53: c3c8
54: g4c8
55: d2c3
56: b6f6
57: d5d6
58: f6c3
59: g5h6
60: h8g8
61: b2c3
62: c8d7
63: h6g6
64: g8f8
65: c2d3
66: d7a4
67: d3c4
68: a4e8
69: g6h6
70: f8g8
71: h6g6
72: g8f8
73: g6h5
74: f8g7
75: c4d3
76: g7g8
77: h5g4
78: g8f8
79: g4h5
80: f8g8
81: d3c4
82: g8g7
83: h5g4
84: g7h6
85: g4g5
86: h6h7
87: c4f7
88: e8f7
89: g5f6
90: f7h5
91: d6d7
92: h5e2
93: f6f5
94: h7g7
95: f5e5
96: g7g6
97: e5e8
98: g6f5
99: e8f7
100: f5e4
101: f7e6
102: e4d3
103: d7d8q
104: d3c3
105: d8a5
106: c3d3
107: e6b3
108: d3d4
109: b3b2
110: d4e4
111: b2e2
112: e4d4
113: a5e5
