Result: White wins by checkmate

1: c1e3
2: g8f6
3: f2f3
4: d6d5
5: e4e5
6: f6d7
7: f3f4
8: d8b6
9: b2b4
10: b8c6
11: c2c3
12: b6c7
13: d4b5
14: c7b8
15: b1d2
16: a7a6
17: b5d4
18: f8e7
19: a2a3
20: b8c7
21: f1e2
22: h7h6
23: e1g1
24: c6d4
25: e3d4
26: e8g8
27: c3c4
28: d7b6
29: c4c5
30: b6d7
31: e2d3
32: d7b8
33: f1f3
34: a6a5
35: a1b1
36: a5b4
37: a3b4
38: f7f5
39: d2b3
40: c7d8
41: b4b5
42: f8f7
43: b1a1
44: b8c6
45: a1a8
46: c6d4
47: g2g4
48: d4f3
49: d1f3
50: d8f8
51: g4f5
52: e7c5
53: g1g2
54: c5b6
55: f5e6
56: f7f4
57: f3f4
58: f8e8
59: f4f5
60: d5d4
61: d3e4
62: g7g6
63: f5f6
64: b6d8
65: a8c8
66: g8h7
67: c8d8
68: b7b6
69: d8e8
70: h6h5
71: f6g6
