Result: Black wins by checkmate

1: a2a3
2: c7c5
3: c3b5
4: a7a6
5: b5c3
6: b8c6
7: c3e2
8: c5d4
9: f2f4
10: g7g5
11: g1f3
12: g5f4
13: c1f4
14: f8g7
15: e2d4
16: d7e5
17: d4c6
18: e5f3
19: g2f3
20: b7c6
21: c2c3
22: d8b6
23: d1d2
24: e8e7
25: f1d3
26: d5d4
27: d2g2
28: g7f6
29: c3c4
30: c6c5
31: e1c1
32: c8b7
33: c1b1
34: h8g8
35: g2f2
36: f6g5
37: f2g3
38: g5f6
39: g3f2
40: f6g5
41: f4d2
42: a8b8
43: h1g1
44: h7h6
45: f3f4
46: b7e4
47: d2a5
48: e4d3
49: d1d3
50: b6a5
51: g1g2
52: g5f6
53: b2b4
54: g8c8
55: h2h4
56: c5b4
57: c4c5
58: a5c5
59: g2g5
60: c5c1
61: b1a2
62: b4b3
63: d3b3
64: b8b3
65: a3a4
66: c1b1
