Result: White wins by checkmate

1: d1b3
2: e7e6
3: f1b5
4: c8d7
5: g1f3
6: c5d4
7: b5d3
8: d4c3
9: b3d5
10: c3b2
11: d5d7
12: f6d7
13: c1b2
14: f8e7
15: b1d2
16: d7c5
17: d3b5
18: b8c6
19: a1c1
20: a8c8
21: b2d4
22: a7a6
23: b5c6
24: c8c6
25: f3e5
26: c6c7
27: d2e4
28: b7b6
29: d4c5
30: b6c5
31: c1b1
32: c7c8
33: b1b6
34: f7f5
35: e4d2
36: c5c4
37: d2c4
38: e8g8
39: e1g1
40: e7c5
41: b6e6
42: f8f6
43: e6f6
44: c5e3
45: f6f5
46: e3a7
47: f1d1
48: g7g6
49: f5f7
50: a7b8
51: d1d7
52: a6a5
53: f7g7
54: g8h8
55: g7h7
56: h8g8
57: h7g7
58: g8f8
59: e5g6
60: f8e8
61: g7e7
