Result: Black wins by checkmate

1: g1f3
2: a7a5
3: d3d4
4: e5d4
5: f3d4
6: e8g8
7: e1g1
8: a5a4
9: c1g5
10: c7c6
11: a2a3
12: h7h6
13: g5f4
14: b7b5
15: c4a2
16: f8e8
17: d4f5
18: c8f5
19: e4f5
20: h6h5
21: f1e1
22: e8e1
23: d1e1
24: b8d7
25: c3e4
26: f6e4
27: e1e4
28: d6d5
29: e4f3
30: d8e7
31: a2d5
32: c6d5
33: c2c4
34: a8d8
35: c4b5
36: c5b6
37: f3h5
38: e7f6
39: a1b1
40: d8c8
41: b1c1
42: c8c1
43: f4c1
44: f6e7
45: h5d1
46: e7c5
47: d1f1
48: c5c2
49: g2g4
50: d7e5
51: h2h3
52: g8h7
53: c1e3
54: e5f3
55: g1g2
56: b6e3
57: g2f3
58: c2e4
59: f3e2
60: e3f4
61: e2d1
62: e4b1
63: d1e2
64: b1c2
65: e2e1
66: c2d2
