Result: Black wins by checkmate

1: f1b5
2: c8d7
3: b1c3
4: g8f6
5: e1g1
6: d7b5
7: d4b5
8: a7a6
9: b5d4
10: f8g7
11: c1g5
12: d8a5
13: g5f6
14: g7f6
15: c3d5
16: f6e5
17: b2b4
18: a5d8
19: f2f4
20: e5g7
21: f4f5
22: b8c6
23: c2c3
24: e8g8
25: f5g6
26: h7g6
27: d1d2
28: e7e6
29: d5e3
30: c6e5
31: c3c4
32: a8c8
33: a1c1
34: d8h4
35: c4c5
36: d6c5
37: g2g3
38: h4e4
39: c1c5
40: c8c5
41: b4c5
42: e5c4
43: f1f7
44: f8f7
45: e3c4
46: g7d4
47: d2d4
48: e4d4
49: c4e3
50: d4e3
51: g1g2
52: f7f2
53: g2h3
54: g8g7
55: a2a3
56: e3f3
57: c5c6
58: f3h5
