Result: Black wins by checkmate

1: a4c6
2: b7c6
3: b1c3
4: d7d6
5: d2d4
6: d8e7
7: d4e5
8: d6e5
9: e1f1
10: e7e6
11: c1e3
12: f8b4
13: d1d3
14: a8b8
15: f3g5
16: e6e7
17: e3a7
18: b8a8
19: a7e3
20: e8g8
21: a2a3
22: f8d8
23: d3c4
24: b4d6
25: c4c6
26: a8b8
27: b2b4
28: c8b7
29: c6c4
30: f6g4
31: c4e2
32: g4e3
33: e2e3
34: c7c5
35: b4b5
36: b8a8
37: b5b6
38: h7h6
39: g5f3
40: a6a5
41: c3d5
42: b7d5
43: e4d5
44: e5e4
45: a1e1
46: f7f5
47: c2c4
48: d8f8
49: e3c3
50: a5a4
51: c3b2
52: a8a6
53: e1e2
54: e7b7
55: b2g7
56: g8g7
57: e2e4
58: f5e4
59: f3d2
60: e4e3
61: d2b3
62: a4b3
63: f2f3
64: d6e5
65: a3a4
66: b7b8
67: a4a5
68: e3e2
69: f1e2
70: g7h8
71: e2d3
72: a6b6
73: a5b6
74: b3b2
75: h2h3
76: f8g8
77: g2g4
78: b8b6
79: d3c2
80: b6b8
81: h3h4
82: e5f6
83: h4h5
84: f6d4
85: h1f1
86: g8e8
87: f1b1
88: e8c8
89: b1b2
90: b8a7
91: b2b5
92: h8g8
93: c2b3
94: c8d8
95: b5c5
96: d4a1
97: b3b4
98: d8b8
99: c5b5
100: a7a8
101: b5b8
102: a8b8
103: b4c5
104: a1h8
105: c5c6
106: h8e5
107: c6d7
108: b8d6
109: d7e8
110: e5f6
111: g4g5
112: d6d8
