Result: Black wins by checkmate

1: g1f3
2: c8g4
3: c1d2
4: a5b6
5: c3a4
6: b6e6
7: f1e2
8: g4f3
9: g2f3
10: e6c6
11: c2c4
12: g7g6
13: d4d5
14: c6d6
15: e1g1
16: a7a6
17: a1c1
18: b8d7
19: d2e3
20: c7c6
21: b2b4
22: f8g7
23: d5c6
24: b7c6
25: d1d6
26: e7d6
27: e3f4
28: a6a5
29: b4b5
30: d7c5
31: a4c3
32: e8d7
33: b5c6
34: d7c6
35: f1d1
36: h8d8
37: f4e3
38: c5e6
39: c1b1
40: f6d7
41: c3b5
42: d7c5
43: f3f4
44: a8a6
45: g1f1
46: c6d7
47: h2h3
48: d8b8
49: e2f3
50: a6b6
51: f1e1
52: d7e7
53: f3d5
54: e6c7
55: a2a4
56: c7d5
57: e3c5
58: d6c5
59: d1d5
60: b6e6
61: e1f1
62: e6e4
63: b1e1
64: e4e1
65: f1e1
66: g7d4
67: e1e2
68: h7h5
69: e2f3
70: b8b7
71: d5d6
72: b7b5
73: d6a6
74: b5b3
75: f3e2
76: b3h3
77: e2f1
78: h3h2
79: f1g1
80: h2f2
81: g1h1
82: f2a2
83: a6a7
84: e7f6
85: a7a5
86: f6f5
87: a5a6
88: f7f6
89: a6a7
90: f5f4
91: a7g7
92: f4g3
93: g7g6
94: g3h3
95: g6g3
96: h3g3
97: a4a5
98: a2h2
