Result: White wins by checkmate

1: f2f4
2: c8g4
3: d1d3
4: b8c6
5: a2a3
6: f6e4
7: d3e4
8: g7d4
9: g1f3
10: d4c3
11: b2c3
12: h7h6
13: a1b1
14: c6a5
15: e4d4
16: f7f6
17: c4b5
18: a5c6
19: d4a4
20: g4f3
21: g2f3
22: a7a6
23: b5c6
24: b7c6
25: a4c6
26: e8f8
27: e1f2
28: f6f5
29: c1e3
30: f8g8
31: b1b4
32: g8f7
33: h2h4
34: f7g8
35: h4h5
36: g6h5
37: c6d5
38: g8g7
39: e3d4
40: e7e5
41: f4e5
42: d6e5
43: h1g1
44: g7f6
45: d5e5
46: f6f7
47: g1g7
48: f7f8
49: d4c5
50: d8d6
51: e5f6
52: f8e8
53: f6f7
54: e8d8
55: b4b8
56: a8b8
57: c5d6
58: b8b4
59: f7d7
