Result: Black wins by checkmate

1: g1f3
2: g7g6
3: d4c5
4: d5c5
5: c1e3
6: c5a5
7: h2h3
8: f8g7
9: b1d2
10: a5c7
11: f1c4
12: e8g8
13: e1g1
14: e7e6
15: d1a4
16: b7b6
17: f1e1
18: c8b7
19: a4b5
20: b8d7
21: c4e2
22: f6d5
23: b5c4
24: d7c5
25: d2f1
26: a8d8
27: a2a4
28: a7a6
29: e3g5
30: d8c8
31: c4h4
32: f7f6
33: g5h6
34: g6g5
35: f3g5
36: f6g5
37: h6g5
38: a6a5
39: e2d1
40: f8f4
41: d1g4
42: f4f7
43: f1g3
44: c8f8
45: g4e6
46: c5e6
47: e1e6
48: f7f2
49: g1h2
50: d5e3
51: e6f6
52: f2g2
53: h2h1
54: g2c2
55: f6f3
56: b7f3
57: h1g1
58: c2g2
59: g1h1
60: g2b2
61: h1g1
62: b2g2
63: g1h1
64: g2a2
65: h1g1
66: a2g2
67: g1h1
68: g2g3
69: h1h2
70: g3h3
71: h2g1
72: c7h2
